Time ;Temperatur;Set_temp;Humidity;Set_H
(s);(�C);(�C);(%);(%)
6139;9.99;10.0;120.0;255.0
6140;9.99;10.0;120.0;255.0
6141;9.99;10.0;120.0;255.0
6142;9.99;10.0;120.0;255.0
6143;10.0;10.0;120.0;255.0
6144;10.0;10.0;120.0;255.0
6145;10.0;10.0;120.0;255.0
6146;10.0;10.0;120.0;255.0
6147;10.0;10.0;120.0;255.0
6148;10.0;10.0;120.0;255.0
6149;10.0;10.0;120.0;255.0
6150;10.0;10.0;120.0;255.0
6151;10.0;10.0;120.0;255.0
6152;10.0;10.0;120.0;255.0
6153;10.0;10.0;120.0;255.0
6154;10.0;10.0;120.0;255.0
6155;10.0;10.0;120.0;255.0
6156;10.0;10.0;120.0;255.0
6157;10.0;10.0;120.0;255.0
6158;10.0;10.0;120.0;255.0
6159;10.0;10.0;120.0;255.0
6160;10.0;10.0;120.0;255.0
6161;10.0;10.0;120.0;255.0
6162;10.0;10.0;120.0;255.0
6163;10.0;10.0;120.0;255.0
6164;10.0;10.0;120.0;255.0
6165;9.99;10.0;120.0;255.0
6166;9.99;10.0;120.0;255.0
6167;9.99;10.0;120.0;255.0
6168;9.99;10.0;120.0;255.0
6169;9.98;10.0;120.0;255.0
6170;9.98;10.0;120.0;255.0
6171;9.98;10.0;120.0;255.0
6172;9.98;10.0;120.0;255.0
6173;9.98;10.0;120.0;255.0
6174;9.98;10.0;120.0;255.0
6175;9.98;10.0;120.0;255.0
6176;9.98;10.0;120.0;255.0
6177;9.98;10.0;120.0;255.0
6178;9.98;10.0;120.0;255.0
6179;9.98;10.0;120.0;255.0
6180;9.98;10.0;120.0;255.0
6181;9.99;10.0;120.0;255.0
6182;9.99;10.0;120.0;255.0
6183;9.99;10.0;120.0;255.0
6184;9.99;10.0;120.0;255.0
6185;9.99;10.0;120.0;255.0
6186;9.99;10.0;120.0;255.0
6187;9.99;10.0;120.0;255.0
6188;9.99;10.0;120.0;255.0
6189;9.99;10.0;120.0;255.0
6190;9.99;10.0;120.0;255.0
6191;9.99;10.0;120.0;255.0
6192;9.99;10.0;120.0;255.0
6193;9.99;10.0;120.0;255.0
6194;9.99;10.0;120.0;255.0
6195;9.99;10.0;120.0;255.0
6196;9.99;10.0;120.0;255.0
6197;9.99;10.0;120.0;255.0
6198;9.99;10.0;120.0;255.0
6199;9.99;10.0;120.0;255.0
6200;9.99;10.0;120.0;255.0
6201;9.99;10.0;120.0;255.0
6202;9.99;10.0;120.0;255.0
6203;9.99;10.0;120.0;255.0
6204;9.99;10.0;120.0;255.0
6205;9.99;10.0;120.0;255.0
6206;9.98;10.0;120.0;255.0
6207;9.98;10.0;120.0;255.0
6208;9.98;10.0;120.0;255.0
6209;9.98;10.0;120.0;255.0
6210;9.98;10.0;120.0;255.0
6211;9.98;10.0;120.0;255.0
6212;9.98;10.0;120.0;255.0
6213;9.98;10.0;120.0;255.0
6214;9.98;10.0;120.0;255.0
6215;9.98;10.0;120.0;255.0
6216;9.98;10.0;120.0;255.0
6217;9.98;10.0;120.0;255.0
6218;9.98;10.0;120.0;255.0
6219;9.98;10.0;120.0;255.0
6220;9.98;10.0;120.0;255.0
6221;9.98;10.0;120.0;255.0
6222;9.98;10.0;120.0;255.0
6223;9.98;10.0;120.0;255.0
6224;9.98;10.0;120.0;255.0
6225;9.98;10.0;120.0;255.0
6226;9.98;10.0;120.0;255.0
6227;9.98;10.0;120.0;255.0
6228;9.98;10.0;120.0;255.0
6229;9.98;10.0;120.0;255.0
6230;9.98;10.0;120.0;255.0
6231;9.98;10.0;120.0;255.0
6232;9.98;10.0;120.0;255.0
6233;9.98;10.0;120.0;255.0
6234;9.98;10.0;120.0;255.0
6235;9.98;10.0;120.0;255.0
6236;9.98;10.0;120.0;255.0
6237;9.98;10.0;120.0;255.0
6238;9.98;10.0;120.0;255.0
6239;9.98;10.0;120.0;255.0
6240;9.98;10.0;120.0;255.0
6241;9.98;10.0;120.0;255.0
6242;9.98;10.0;120.0;255.0
6243;9.98;10.0;120.0;255.0
6244;9.98;10.0;120.0;255.0
6245;9.98;10.0;120.0;255.0
6246;9.98;10.0;120.0;255.0
6247;9.98;10.0;120.0;255.0
6248;9.98;10.0;120.0;255.0
6249;9.98;10.0;120.0;255.0
6250;9.98;10.0;120.0;255.0
6251;9.98;10.0;120.0;255.0
6252;9.98;10.0;120.0;255.0
6253;9.98;10.0;120.0;255.0
6254;9.98;10.0;120.0;255.0
6255;9.98;10.0;120.0;255.0
6256;9.98;10.0;120.0;255.0
6257;9.98;10.0;120.0;255.0
6258;9.98;10.0;120.0;255.0
6259;9.98;10.0;120.0;255.0
6260;9.98;10.0;120.0;255.0
6261;9.98;10.0;120.0;255.0
6262;9.98;10.0;120.0;255.0
6263;9.98;10.0;120.0;255.0
6264;9.98;10.0;120.0;255.0
6265;9.98;10.0;120.0;255.0
6266;9.98;10.0;120.0;255.0
6267;9.98;10.0;120.0;255.0
6268;9.98;10.0;120.0;255.0
6269;9.98;10.0;120.0;255.0
6270;9.98;10.0;120.0;255.0
6271;9.98;10.0;120.0;255.0
6272;9.98;10.0;120.0;255.0
6273;9.98;10.0;120.0;255.0
6274;9.98;10.0;120.0;255.0
6275;9.98;10.0;120.0;255.0
6276;9.98;10.0;120.0;255.0
6277;9.98;10.0;120.0;255.0
6278;9.98;10.0;120.0;255.0
6279;9.98;10.0;120.0;255.0
6280;9.98;10.0;120.0;255.0
6281;9.98;10.0;120.0;255.0
6282;9.98;10.0;120.0;255.0
6283;9.98;10.0;120.0;255.0
6284;9.97;10.0;120.0;255.0
6285;9.97;10.0;120.0;255.0
6286;9.97;10.0;120.0;255.0
6287;9.97;10.0;120.0;255.0
6288;9.97;10.0;120.0;255.0
6289;9.97;10.0;120.0;255.0
6290;9.97;10.0;120.0;255.0
6291;9.97;10.0;120.0;255.0
6292;9.97;10.0;120.0;255.0
6293;9.97;10.0;120.0;255.0
6294;9.97;10.0;120.0;255.0
6295;9.97;10.0;120.0;255.0
6296;9.97;10.0;120.0;255.0
6297;9.97;10.0;120.0;255.0
6298;9.97;10.0;120.0;255.0
6299;9.97;10.0;120.0;255.0
6300;9.98;10.0;120.0;255.0
6301;9.98;10.0;120.0;255.0
6302;9.98;10.0;120.0;255.0
6303;9.98;10.0;120.0;255.0
6304;9.98;10.0;120.0;255.0
6305;9.98;10.0;120.0;255.0
6306;9.98;10.0;120.0;255.0
6307;9.98;10.0;120.0;255.0
6308;9.98;10.0;120.0;255.0
6309;9.98;10.0;120.0;255.0
6310;9.98;10.0;120.0;255.0
6311;9.98;10.0;120.0;255.0
6312;9.98;10.0;120.0;255.0
6313;9.98;10.0;120.0;255.0
